date,price,vol_spot_24h,market_cap
2021-02-10,0.47252358,5664958932.603473,21583065336.769066
2021-02-11,0.50350454,9594865064.681908,22982765730.23764
2021-02-12,0.52572308,5044099241.561654,23856145163.797523
2021-02-13,0.61072111,8414105411.093184,27960966907.84191
2021-02-14,0.62991758,8313557340.693602,28721338583.23619
2021-02-15,0.59305323,6924719591.747257,27087614068.25724
2021-02-16,0.54792334,7365881442.587182,25026313241.817905
2021-02-17,0.52235347,6802700451.816495,23858413182.24458
2021-02-18,0.53648502,6208398652.824409,24600084027.40609
2021-02-19,0.53400928,5131652517.088255,24401068320.804165
2021-02-20,0.57052909,6614816653.231531,26073015135.8984
2021-02-21,0.51767855,6373516533.454249,23657760929.564903
2021-02-22,0.55090716,5724101112.797071,25191390487.040607
2021-02-23,0.57593707,15576169123.11184,26315783830.375607
2021-02-24,0.47300452,12601693025.42666,21616170566.952755
2021-02-25,0.47161379,6628251875.245143,21552614418.590008
2021-02-26,0.43227933,5374923641.563785,19755041198.64477
2021-02-27,0.43009423,6481821746.793152,19740260345.517567
2021-02-28,0.44309359,4674293764.747475,20027896981.23032
2021-03-01,0.41382811,4487418197.58171,18911825797.22397
2021-03-02,0.44788571,3457084099.710941,20552651911.17629
2021-03-03,0.43720644,3237450086.714922,20062243305.49367
2021-03-04,0.4506483,3428688631.995769,20695029438.9158
2021-03-05,0.48326468,5945941442.735083,22099684135.6188
2021-03-06,0.45904977,4145638369.123248,20924229172.95381
2021-03-07,0.46397381,2805029015.797825,21217513030.92032
2021-03-08,0.4671624,2490033476.669469,21346485941.39556
2021-03-09,0.47537298,3582893865.721615,21854816055.90369
2021-03-10,0.48623692,3069391216.749474,22264238440.697712
2021-03-11,0.46290612,3357543728.425244,21262253816.11749
2021-03-12,0.45338656,3087260615.750622,20746293012.117126
2021-03-13,0.44044377,3230733051.07792,20167421887.68146
2021-03-14,0.46094647,3242064887.360993,21131015891.193703
2021-03-15,0.44307346,2509836806.132479,20362356691.72016
2021-03-16,0.43733357,3253641646.007825,20046575704.500507
2021-03-17,0.46108376,5682003788.127116,21256330225.999702
2021-03-18,0.4735327,4079649095.787073,21705878435.492287
2021-03-19,0.47236193,3352407082.331825,21683764043.52461
2021-03-20,0.46873998,2169639378.594301,21486188493.978672
2021-03-21,0.52757779,5375557395.352597,24299248758.427185
2021-03-22,0.51880567,4568448767.56636,23912350892.242435
2021-03-23,0.54667155,7756576662.830204,25443377644.783222
2021-03-24,0.55393161,6422561790.015287,25328216010.824608
2021-03-25,0.48641604,4542722141.91615,22421022550.637875
2021-03-26,0.51142606,5235387294.759055,23454220010.3365
2021-03-27,0.56743715,5591212650.382159,26022913036.41568
2021-03-28,0.54786794,3443735178.039274,25186564703.1959
2021-03-29,0.55085147,3064078618.625915,25262286543.94369
2021-03-30,0.56581882,3316079018.502461,25942283784.411938
2021-03-31,0.56656941,3796053087.509442,25985680163.48191
2021-04-01,0.5738184,4729377042.271709,26345850652.65566
2021-04-02,0.57061764,4048061361.321769,26156246584.42219
2021-04-03,0.60449746,4525145344.691889,27689105144.118286
2021-04-04,0.57728768,5518969358.259809,26697487988.47653
2021-04-05,0.63335265,4103397668.682517,28867765642.151623
2021-04-06,0.90745475,21036746727.320385,41446009348.24751
2021-04-07,1.09763377,29325146992.950333,50389991767.084885
2021-04-08,0.92214014,18282720202.98182,42704151358.50662
2021-04-09,1.0507681,11293815426.956217,48192343014.51859
2021-04-10,1.02497513,8727138023.869122,47443263646.75937
2021-04-11,1.37127582,23515619924.123764,62809519330.02565
2021-04-12,1.35195191,19326679264.724567,61944875382.23251
2021-04-13,1.46341189,12789605612.875383,66682095016.478325
2021-04-14,1.78787269,28235221430.52932,82194439880.46928
2021-04-15,1.83767665,24111604957.816223,84389055763.71935
2021-04-16,1.75709077,14139350013.954796,80621962486.44653
2021-04-17,1.56934891,18725728482.66317,72810668537.58891
2021-04-18,1.54831679,13404046754.476357,71413494678.56975
2021-04-19,1.41077179,20913023483.112926,64857860313.74
2021-04-20,1.31489082,15852407594.252705,60778792590.85363
2021-04-21,1.37713483,14743108801.897842,63746186778.71684
2021-04-22,1.30678887,11764093109.903234,60129127303.28848
2021-04-23,1.17313728,16529859712.99686,54216823754.63583
2021-04-24,1.16613282,18020573494.848232,53657136235.37748
2021-04-25,1.05254705,8029835982.134522,48871830051.980896
2021-04-26,1.034818,7637052936.820933,47614962664.05071
2021-04-27,1.36028116,14255681129.15288,62600752594.47308
2021-04-28,1.4012504,12515733554.089434,64486175307.85719
2021-04-29,1.36227569,8368326797.080264,62692541827.17323
2021-04-30,1.39780735,7019315268.60321,64327724818.26861
2021-05-01,1.59210647,12717580116.434685,73298828829.0944
2021-05-02,1.65411796,7745297309.433079,76025679530.23318
2021-05-03,1.56117238,6894666499.901233,71701291962.31635
2021-05-04,1.55721604,7510975851.47531,71679793845.11757
2021-05-05,1.3874548,12073843733.087872,64259873894.80669
2021-05-06,1.61402286,12685436992.408918,74138782426.5491
2021-05-07,1.60227793,14861639652.663086,73754025260.05373
2021-05-08,1.58340405,9802310917.899206,72785522492.37329
2021-05-09,1.56461444,5932468398.375749,72020347233.61066
2021-05-10,1.53317576,7593788112.904957,70558561783.21365
2021-05-11,1.39974376,10555573612.61724,64451974677.0368
2021-05-12,1.47666606,7959636910.105108,67993904755.77808
2021-05-13,1.287071,10241877058.688364,61123682935.378944
2021-05-14,1.35947115,11980394044.470087,62597600197.15655
2021-05-15,1.40792429,7123946291.142219,64571597603.9546
2021-05-16,1.47685537,12551722233.328247,68002621654.34993
2021-05-17,1.45994109,11955232328.358068,67223794128.39051
2021-05-18,1.48672351,11777377469.772886,68590542697.55028
2021-05-19,1.59809375,13934083456.641142,72852567696.53606
2021-05-20,1.08575654,18312047629.4928,50091782111.25591
2021-05-21,1.17564406,12727830549.74408,54238776434.31301
2021-05-22,1.00045119,10144542507.394917,46156188090.29648
2021-05-23,0.90733869,8164115632.892728,41860408304.12428
2021-05-24,0.80009817,9753740534.809916,36912826641.026886
2021-05-25,0.98585902,8171181757.629337,45475035158.975365
2021-05-26,0.96926127,9073167435.01299,44725206891.78951
2021-05-27,1.03320689,7008804902.177836,47675888355.92232
2021-05-28,0.97156716,5711826339.642609,44831608818.18857
2021-05-29,0.89562203,6529477329.02328,41327227215.889
2021-05-30,0.83446596,5609808156.140347,38784269249.7588
2021-05-31,0.90546998,4570869242.912308,41726594494.88639
2021-06-01,1.04141314,6691379571.899238,48054553991.807175
2021-06-02,1.01133446,6148630529.12447,46674110292.99545
2021-06-03,1.02506453,3994210155.431767,47256850790.178375
2021-06-04,1.05072046,4088714903.397657,48491814037.47901
2021-06-05,0.97068479,4190246447.974447,44809104088.392914
2021-06-06,0.92337831,3708513148.318102,42302337683.14436
2021-06-07,0.94194588,2623774416.918512,43471756649.737526
2021-06-08,0.85452232,3741492369.396079,39437071032.286285
2021-06-09,0.8757602,5068666284.185733,40450990715.74535
2021-06-10,0.9112144,4800163646.11722,42088605425.836
2021-06-11,0.87481631,3598275137.988906,40461589120.17616
2021-06-12,0.84716757,2718211293.129297,39130309347.56748
2021-06-13,0.83501564,2834495585.978342,38569016787.39522
2021-06-14,0.8860265,2761114938.217247,40925186890.762085
2021-06-15,0.89281412,3268149002.723709,41253166682.60748
2021-06-16,0.87246433,2862140885.099565,40312888500.39617
2021-06-17,0.83583065,3220071877.858448,38620201137.317535
2021-06-18,0.84483491,2511575473.328671,38819180172.98798
2021-06-19,0.79832707,2429585732.741071,36932589366.382965
2021-06-20,0.76145955,2038711275.862578,35221141669.96444
2021-06-21,0.77704632,3136090755.043623,35815532872.76087
2021-06-22,0.61865674,4957263283.188504,28871387082.35765
2021-06-23,0.55176936,6329008646.890634,25450718833.25376
2021-06-24,0.64261768,5631237222.316207,29694967545.318787
2021-06-25,0.67160122,3071983450.065122,31057874496.418858
2021-06-26,0.6201052,3395191639.105948,28700209150.03128
2021-06-27,0.61171169,2672873984.742886,28325396042.471207
2021-06-28,0.6507132,2318742760.031586,30171056185.70429
2021-06-29,0.64885639,2838366693.715617,29942729066.831112
2021-06-30,0.70636618,4215461674.407378,32605743402.647835
2021-07-01,0.69965328,3241276897.32878,32268800761.051617
2021-07-02,0.66387246,2684814772.462972,30647057119.673344
2021-07-03,0.65467258,2075137068.984085,30215830565.461456
2021-07-04,0.67476769,1807223370.983807,31138455875.2886
2021-07-05,0.69689951,1664617403.303555,32159771283.857952
2021-07-06,0.65903999,1948795190.172486,30453863819.504448
2021-07-07,0.66629,1937393189.310694,30723093719.801144
2021-07-08,0.65304603,1618780258.264576,30147793682.4668
2021-07-09,0.62476106,2049499074.272582,28843574198.216454
2021-07-10,0.6424992,2350318273.957575,29681644971.035645
2021-07-11,0.62872646,1673959405.818035,29048791926.90512
2021-07-12,0.63850843,1337323439.092571,29486316673.96478
2021-07-13,0.63364488,1674043993.303948,29247980265.76016
2021-07-14,0.61996059,1552901484.83369,28670030241.537884
2021-07-15,0.62270522,1930227964.494725,28779372130.819828
2021-07-16,0.59672552,1583678938.398368,27694734252.60773
2021-07-17,0.59137254,1488773939.655788,27201988882.770893
2021-07-18,0.5852642,1604653849.409347,27109511265.747284
2021-07-19,0.58979558,1167325757.066883,27175846391.033463
2021-07-20,0.56013836,1389516652.858942,26075532617.71392
2021-07-21,0.53235145,1679476183.743073,24615569713.497128
2021-07-22,0.57370558,2019404552.77175,26445756208.82064
2021-07-23,0.59507385,2245674032.11694,27517390338.90026
2021-07-24,0.6094632,1813927386.366937,28196999500.970444
2021-07-25,0.61104464,1614041890.52682,28269947663.603848
2021-07-26,0.61255917,1383796680.001531,28326472774.149742
2021-07-27,0.62398379,3564334796.507185,28868798734.473232
2021-07-28,0.64226313,3032121794.804283,29723719168.358337
2021-07-29,0.72425509,6697161375.931053,32852692988.230244
2021-07-30,0.7497845,4216397874.873385,34826525034.870605
2021-07-31,0.75437759,4070677889.319805,34956569128.79335
2021-08-01,0.75029645,3136242263.004176,34822531550.132
2021-08-02,0.72696494,3243277119.218785,33490734955.8334
2021-08-03,0.74169432,3341261818.620836,34349676133.534256
2021-08-04,0.71703841,2831324444.739079,33218265132.76892
2021-08-05,0.73143679,2915778567.791885,33994364798.13678
2021-08-06,0.73417241,2696635219.191347,34143817201.28548
2021-08-07,0.74584808,2823587160.453554,34633334804.98132
2021-08-08,0.81638998,4488674219.078024,37894868456.38714
2021-08-09,0.78124318,4467786533.002503,36263438396.09535
2021-08-10,0.81600496,4313429775.211553,37583709631.509
2021-08-11,0.85381804,4471863525.357776,39514002150.6668
2021-08-12,1.00588725,8624878007.739822,46598977910.73202
2021-08-13,0.96594712,7982967680.979009,44736297538.85398
2021-08-14,1.08825737,6770637886.202456,50454533105.66228
2021-08-15,1.27681236,12155352324.285776,60003066118.75984
2021-08-16,1.28177988,10902516170.1948,59584210571.945724
2021-08-17,1.19187991,8267311800.322677,55864357102.57856
2021-08-18,1.09448557,7615205365.500671,50803400116.72417
2021-08-19,1.15589725,8061965404.006682,53716679098.06287
2021-08-20,1.18524895,5252378789.931088,54568786813.40488
2021-08-21,1.25842947,6979164637.937753,58384958845.83498
2021-08-22,1.21973819,5229699024.887526,56683485420.24004
2021-08-23,1.22464876,4757633980.348473,57001021097.1346
2021-08-24,1.24876686,6713418548.767188,58032501462.3368
2021-08-25,1.14587936,6389709602.506549,53731037233.174576
2021-08-26,1.17087678,4651023694.044695,54461699709.8884
2021-08-27,1.09551339,4741112858.195668,51253633200.265205
2021-08-28,1.18058119,4927038356.466052,54816173108.792274
2021-08-29,1.14848559,3356486936.289892,53420204731.61572
2021-08-30,1.14405259,3051611593.028822,53214009871.00871
2021-08-31,1.10618924,3388125204.934452,51552699668.6147
2021-09-01,1.19161043,5799191345.955378,55449845566.08223
2021-09-02,1.23185685,4776288908.80461,57176500918.3438
2021-09-03,1.25732551,5088919871.219462,58518869426.32522
2021-09-04,1.29125238,5627962921.351644,60097905361.718735
2021-09-05,1.25322491,3879457061.050158,58328018007.69259
2021-09-06,1.29848326,3722441377.072466,60369683926.971634
2021-09-07,1.39113045,7118678175.874282,64681235824.03411
2021-09-08,1.13134806,8624946310.927073,52560384655.15143
2021-09-09,1.10566893,7312860365.762958,51742102326.78837
2021-09-10,1.09124619,4560820267.419777,50955416305.62672
2021-09-11,1.0535527,5795054546.938835,49040455295.8522
2021-09-12,1.07522093,3715232220.353634,50064588773.404015
2021-09-13,1.11698426,3465975902.979713,52198672027.55827
2021-09-14,1.06860415,4231526906.016336,49713889918.7672
2021-09-15,1.09631131,3535592613.053136,51112488081.680565
2021-09-16,1.11888393,3333096499.550551,52164873856.70661
2021-09-17,1.09095763,3353442627.881776,50840881076.693855
2021-09-18,1.06765826,3302953461.877872,49776618499.80079
2021-09-19,1.07581272,2826213578.206464,50095864483.0054
2021-09-20,1.04902166,2689597572.747963,48976892028.34062
2021-09-21,0.92195235,5679575996.083541,42739802420.452415
2021-09-22,0.8667769,4843258119.06593,40536055692.84123
2021-09-23,0.99702025,5342990578.20909,46525234505.14472
2021-09-24,1.00043628,4349288006.629749,46670917777.496605
2021-09-25,0.94093899,5002962524.012147,44406741436.03866
2021-09-26,0.94255296,3397129864.947502,44234883872.33624
2021-09-27,0.94576734,3744659769.988967,44610627727.60149
2021-09-28,0.92276476,3535317785.246621,43056599715.41218
2021-09-29,0.89818278,3255751838.192269,42026727617.622604
2021-09-30,0.92815986,4115648364.824045,43276000832.10584
2021-10-01,0.95299664,3810704690.68687,44546255848.78191
2021-10-02,1.04112322,5450641793.35395,48635128492.83734
2021-10-03,1.04009497,4306337139.694428,48624896672.828384
2021-10-04,1.05583071,3984603570.935984,49365458816.466354
2021-10-05,1.04370724,4055935516.586834,48793771729.00825
2021-10-06,1.08538104,4618206775.554543,50742040289.27556
2021-10-07,1.07836093,4763213321.928321,50510105397.084496
2021-10-08,1.06894111,4109614452.996143,50032615318.542725
2021-10-09,1.061465,3619180042.951034,49574670484.364975
2021-10-10,1.16418462,5215457308.273685,54500306202.6913
2021-10-11,1.13606684,5873832688.556178,53174487201.32791
2021-10-12,1.13303719,5387182320.602415,52826755743.18047
2021-10-13,1.10146765,4900506651.734668,51575328749.387634
2021-10-14,1.12845729,4776071703.094285,52904409166.68247
2021-10-15,1.13232967,4426576203.664879,53092666834.48631
2021-10-16,1.14575955,6336537375.785692,53654404126.030815
2021-10-17,1.13859574,5199617764.454336,53515008800.351616
2021-10-18,1.09251556,4324902488.195447,51215070062.49703
2021-10-19,1.08123585,4174250709.210671,51082154781.4788
2021-10-20,1.0943871,3583236811.93044,51167582884.69608
2021-10-21,1.143547,4201205302.344252,53654051903.943184
2021-10-22,1.09296147,4665290692.849945,51293226624.23202
2021-10-23,1.09349058,4143499527.452585,51357605672.02348
2021-10-24,1.09515499,3315966734.682664,51425869926.660416
2021-10-25,1.08491364,3311243968.644989,50856627372.07209
2021-10-26,1.09582836,3497945390.72528,51540864623.922
2021-10-27,1.10572714,4594057660.506596,52124585331.57929
2021-10-28,0.99683675,5937361026.283024,46866516355.162605
2021-10-29,1.0587802,6170566995.369246,49800059933.16295
2021-10-30,1.08341039,4824774933.090287,50786029526.88664
2021-10-31,1.07589925,4190514902.847627,50566114767.03765
2021-11-01,1.11438829,6015356674.923554,52393229939.578255
2021-11-02,1.09345335,4635542909.623682,51393344971.35801
2021-11-03,1.13665873,4571603615.529947,53415011179.1182
2021-11-04,1.2088824,7581930544.08609,56780580558.89655
2021-11-05,1.20091383,5642672341.455357,55830878969.167984
2021-11-06,1.16229643,4233745983.90727,54740175009.61684
2021-11-07,1.15199737,3646729112.529515,54193429674.51924
2021-11-08,1.21929019,4196593069.92798,57472702553.160034
2021-11-09,1.28708905,6510421242.806361,60874912549.54917
2021-11-10,1.2617123,5162156736.937613,59453346956.008064
2021-11-11,1.18831329,6861365706.089187,55649461110.10411
2021-11-12,1.21762874,4931779012.400676,57494245414.409386
2021-11-13,1.19421308,4349613837.684128,56317864715.8241
2021-11-14,1.19369216,3253100665.457899,56293298557.099045
2021-11-15,1.19293489,2783129146.692004,55951324170.01716
2021-11-16,1.17556003,3251109168.690187,55534908930.01492
2021-11-17,1.09664937,4835970888.340764,51599269663.09816
2021-11-18,1.10045963,3754088424.953497,51594668705.87203
2021-11-19,1.03753671,4952670979.680258,48929167670.279686
2021-11-20,1.09130548,3888778263.593033,51349868689.57812
2021-11-21,1.10030329,2851544952.484383,51889175238.31417
2021-11-22,1.06931632,2255387934.715183,50711625089.19429
2021-11-23,1.03677251,3053644475.667097,48855446959.72305
2021-11-24,1.06664462,3406271729.230113,50301867085.74057
2021-11-25,1.03243441,3196925598.80047,48664111213.88535
2021-11-26,1.0425045,3323374794.836688,49163443594.61245
2021-11-27,0.93951053,4293632294.126026,44210729012.079
2021-11-28,0.94103559,2784594053.442488,44336654042.92713
2021-11-29,0.96678148,3009148429.120391,45579229249.57213
